code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Ζημίες από απώλεια ή κλοπή ανασφαλίστων αποθεμάτων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΙΔΙΟΠΑΡΑΓΩΓΗ ΠΑΓΙΩΝ - ΤΕΚΜΑΡΤΑ ΕΣΟΔΑ ΑΠΟ ΑΥΤΟΠΑΡΑΔΟΣΕΙΣ Η ΚΑΤΑΣΤΡΟΦΕΣ ΑΠΟΘΕΜΑΤΩΝ / Τεκμαρτά έσοδα από ιδιόχρηση αποθεμάτων (Γνωμ. 1129/89),,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΙΔΙΟΠΑΡΑΓΩΓΗ ΠΑΓΙΩΝ - ΤΕΚΜΑΡΤΑ ΕΣΟΔΑ ΑΠΟ ΑΥΤΟΠΑΡΑΔΟΣΕΙΣ Η ΚΑΤΑΣΤΡΟΦΕΣ ΑΠΟΘΕΜΑΤΩΝ / Τεκμαρτά έσοδα από ιδιόχρηση αποθεμάτων (Γνωμ. 1129/89) / Ζημίες από απώλεια ή κλοπή ανασφαλίστων αποθεμάτων,missing_root_type
,Ζημιές από καταστροφή ανασφαλίστων αποθεμάτων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΙΔΙΟΠΑΡΑΓΩΓΗ ΠΑΓΙΩΝ - ΤΕΚΜΑΡΤΑ ΕΣΟΔΑ ΑΠΟ ΑΥΤΟΠΑΡΑΔΟΣΕΙΣ Η ΚΑΤΑΣΤΡΟΦΕΣ ΑΠΟΘΕΜΑΤΩΝ / Τεκμαρτά έσοδα από ιδιόχρηση αποθεμάτων (Γνωμ. 1129/89),,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΙΔΙΟΠΑΡΑΓΩΓΗ ΠΑΓΙΩΝ - ΤΕΚΜΑΡΤΑ ΕΣΟΔΑ ΑΠΟ ΑΥΤΟΠΑΡΑΔΟΣΕΙΣ Η ΚΑΤΑΣΤΡΟΦΕΣ ΑΠΟΘΕΜΑΤΩΝ / Τεκμαρτά έσοδα από ιδιόχρηση αποθεμάτων (Γνωμ. 1129/89) / Ζημιές από καταστροφή ανασφαλίστων αποθεμάτων,missing_root_type
,Χρησιμοποιημένες προβλέψεις προς κάλυψη εξόδων εκμετάλλευσης,,group,,1,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΙΔΙΟΠΑΡΑΓΩΓΗ ΠΑΓΙΩΝ - ΤΕΚΜΑΡΤΑ ΕΣΟΔΑ ΑΠΟ ΑΥΤΟΠΑΡΑΔΟΣΕΙΣ Η ΚΑΤΑΣΤΡΟΦΕΣ ΑΠΟΘΕΜΑΤΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΙΔΙΟΠΑΡΑΓΩΓΗ ΠΑΓΙΩΝ - ΤΕΚΜΑΡΤΑ ΕΣΟΔΑ ΑΠΟ ΑΥΤΟΠΑΡΑΔΟΣΕΙΣ Η ΚΑΤΑΣΤΡΟΦΕΣ ΑΠΟΘΕΜΑΤΩΝ / Χρησιμοποιημένες προβλέψεις προς κάλυψη εξόδων εκμετάλλευσης,missing_root_type
,Λοιπές προβλέψεις εκμετάλλευσης,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΙΔΙΟΠΑΡΑΓΩΓΗ ΠΑΓΙΩΝ - ΤΕΚΜΑΡΤΑ ΕΣΟΔΑ ΑΠΟ ΑΥΤΟΠΑΡΑΔΟΣΕΙΣ Η ΚΑΤΑΣΤΡΟΦΕΣ ΑΠΟΘΕΜΑΤΩΝ / Χρησιμοποιημένες προβλέψεις προς κάλυψη εξόδων εκμετάλλευσης,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΙΔΙΟΠΑΡΑΓΩΓΗ ΠΑΓΙΩΝ - ΤΕΚΜΑΡΤΑ ΕΣΟΔΑ ΑΠΟ ΑΥΤΟΠΑΡΑΔΟΣΕΙΣ Η ΚΑΤΑΣΤΡΟΦΕΣ ΑΠΟΘΕΜΑΤΩΝ / Χρησιμοποιημένες προβλέψεις προς κάλυψη εξόδων εκμετάλλευσης / Λοιπές προβλέψεις εκμετάλλευσης,missing_root_type
,Προβλέψεις για αποζημίωση προσωπικού λόγω εξόδου από την υπηρεσία,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΙΔΙΟΠΑΡΑΓΩΓΗ ΠΑΓΙΩΝ - ΤΕΚΜΑΡΤΑ ΕΣΟΔΑ ΑΠΟ ΑΥΤΟΠΑΡΑΔΟΣΕΙΣ Η ΚΑΤΑΣΤΡΟΦΕΣ ΑΠΟΘΕΜΑΤΩΝ / Χρησιμοποιημένες προβλέψεις προς κάλυψη εξόδων εκμετάλλευσης,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΙΔΙΟΠΑΡΑΓΩΓΗ ΠΑΓΙΩΝ - ΤΕΚΜΑΡΤΑ ΕΣΟΔΑ ΑΠΟ ΑΥΤΟΠΑΡΑΔΟΣΕΙΣ Η ΚΑΤΑΣΤΡΟΦΕΣ ΑΠΟΘΕΜΑΤΩΝ / Χρησιμοποιημένες προβλέψεις προς κάλυψη εξόδων εκμετάλλευσης / Προβλέψεις για αποζημίωση προσωπικού λόγω εξόδου από την υπηρεσία,missing_root_type
,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ ΥΠΟΚΑΤΑΣΤΗΜΑΤΩΝ  Η ΑΛΛΩΝ ΚΕΝΤΡΩΝ,,group,,1,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ ΥΠΟΚΑΤΑΣΤΗΜΑΤΩΝ  Η ΑΛΛΩΝ ΚΕΝΤΡΩΝ,missing_root_type
,Έσοδα κεφαλαίων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ ΥΠΟΚΑΤΑΣΤΗΜΑΤΩΝ  Η ΑΛΛΩΝ ΚΕΝΤΡΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ ΥΠΟΚΑΤΑΣΤΗΜΑΤΩΝ  Η ΑΛΛΩΝ ΚΕΝΤΡΩΝ / Έσοδα κεφαλαίων,missing_root_type
,Έσοδα παρεπομένων ασχολιών,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ ΥΠΟΚΑΤΑΣΤΗΜΑΤΩΝ  Η ΑΛΛΩΝ ΚΕΝΤΡΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ ΥΠΟΚΑΤΑΣΤΗΜΑΤΩΝ  Η ΑΛΛΩΝ ΚΕΝΤΡΩΝ / Έσοδα παρεπομένων ασχολιών,missing_root_type
,Επιχορηγήσεις και Διάφορα έσοδα πωλήσεων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ ΥΠΟΚΑΤΑΣΤΗΜΑΤΩΝ  Η ΑΛΛΩΝ ΚΕΝΤΡΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ ΥΠΟΚΑΤΑΣΤΗΜΑΤΩΝ  Η ΑΛΛΩΝ ΚΕΝΤΡΩΝ / Επιχορηγήσεις και Διάφορα έσοδα πωλήσεων,missing_root_type
,Ιδιοπαραγωγή και Χρησιμοποιούμενες Προβλέψεις Εκμετάλλευσης,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ ΥΠΟΚΑΤΑΣΤΗΜΑΤΩΝ  Η ΑΛΛΩΝ ΚΕΝΤΡΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ ΥΠΟΚΑΤΑΣΤΗΜΑΤΩΝ  Η ΑΛΛΩΝ ΚΕΝΤΡΩΝ / Ιδιοπαραγωγή και Χρησιμοποιούμενες Προβλέψεις Εκμετάλλευσης,missing_root_type
,Πωλήσεις Εμπορευμάτων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ ΥΠΟΚΑΤΑΣΤΗΜΑΤΩΝ  Η ΑΛΛΩΝ ΚΕΝΤΡΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ ΥΠΟΚΑΤΑΣΤΗΜΑΤΩΝ  Η ΑΛΛΩΝ ΚΕΝΤΡΩΝ / Πωλήσεις Εμπορευμάτων,missing_root_type
,Πωλήσεις Προϊόντων ετοίμων και ημιτελών,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ ΥΠΟΚΑΤΑΣΤΗΜΑΤΩΝ  Η ΑΛΛΩΝ ΚΕΝΤΡΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ ΥΠΟΚΑΤΑΣΤΗΜΑΤΩΝ  Η ΑΛΛΩΝ ΚΕΝΤΡΩΝ / Πωλήσεις Προϊόντων ετοίμων και ημιτελών,missing_root_type
,Πωλήσεις λοιπών αποθεμάτων και Αχρήστου υλικού,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ ΥΠΟΚΑΤΑΣΤΗΜΑΤΩΝ  Η ΑΛΛΩΝ ΚΕΝΤΡΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ ΥΠΟΚΑΤΑΣΤΗΜΑΤΩΝ  Η ΑΛΛΩΝ ΚΕΝΤΡΩΝ / Πωλήσεις λοιπών αποθεμάτων και Αχρήστου υλικού,missing_root_type
,Πωλήσεις υπηρεσιών,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ ΥΠΟΚΑΤΑΣΤΗΜΑΤΩΝ  Η ΑΛΛΩΝ ΚΕΝΤΡΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ ΥΠΟΚΑΤΑΣΤΗΜΑΤΩΝ  Η ΑΛΛΩΝ ΚΕΝΤΡΩΝ / Πωλήσεις υπηρεσιών,missing_root_type
,ΠΩΛΗΣΕΙΣ ΕΜΠΟΡΕΥΜΑΤΩΝ,,group,,1,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΕΜΠΟΡΕΥΜΑΤΩΝ,missing_root_type
,Διάμεσος λογαριασμός πωλήσεων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΕΜΠΟΡΕΥΜΑΤΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΕΜΠΟΡΕΥΜΑΤΩΝ / Διάμεσος λογαριασμός πωλήσεων,missing_root_type
,Εκπτώσεις πωλήσεων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΕΜΠΟΡΕΥΜΑΤΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΕΜΠΟΡΕΥΜΑΤΩΝ / Εκπτώσεις πωλήσεων,missing_root_type
,Επιστροφές πωλήσεων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΕΜΠΟΡΕΥΜΑΤΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΕΜΠΟΡΕΥΜΑΤΩΝ / Επιστροφές πωλήσεων,missing_root_type
,Μη δεδουλευμένοι τόκοι γραμματίων εισπρακτέων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΕΜΠΟΡΕΥΜΑΤΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΕΜΠΟΡΕΥΜΑΤΩΝ / Μη δεδουλευμένοι τόκοι γραμματίων εισπρακτέων,missing_root_type
,Πωλήσεις στο εσωτερικό,,group,,1,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΕΜΠΟΡΕΥΜΑΤΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΕΜΠΟΡΕΥΜΑΤΩΝ / Πωλήσεις στο εσωτερικό,missing_root_type
,Πωλήσεις λιανικώς με 8%,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΕΜΠΟΡΕΥΜΑΤΩΝ / Πωλήσεις στο εσωτερικό,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΕΜΠΟΡΕΥΜΑΤΩΝ / Πωλήσεις στο εσωτερικό / Πωλήσεις λιανικώς με 8%,missing_root_type
,Πωλήσεις χονδρικώς με 18%,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΕΜΠΟΡΕΥΜΑΤΩΝ / Πωλήσεις στο εσωτερικό,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΕΜΠΟΡΕΥΜΑΤΩΝ / Πωλήσεις στο εσωτερικό / Πωλήσεις χονδρικώς με 18%,missing_root_type
,Πωλήσεις χονδρικώς με 8%,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΕΜΠΟΡΕΥΜΑΤΩΝ / Πωλήσεις στο εσωτερικό,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΕΜΠΟΡΕΥΜΑΤΩΝ / Πωλήσεις στο εσωτερικό / Πωλήσεις χονδρικώς με 8%,missing_root_type
,ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ,,group,,1,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ,missing_root_type
,Ασφαλιστική αποζημίωση κατεστραφέντων αποθεμάτων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ / Ασφαλιστική αποζημίωση κατεστραφέντων αποθεμάτων,missing_root_type
,Ασφαλιστική αποζημίωση κλαπέντων ή απολεσθέντων αποθεμάτων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ / Ασφαλιστική αποζημίωση κλαπέντων ή απολεσθέντων αποθεμάτων,missing_root_type
,Διάμεσος λογαριασμός πωλήσεων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ / Διάμεσος λογαριασμός πωλήσεων,missing_root_type
,Εκπτώσεις πωλήσεων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ / Εκπτώσεις πωλήσεων,missing_root_type
,Επιστροφές πωλήσεων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ / Επιστροφές πωλήσεων,missing_root_type
,Μη δεδουλευμένοι τόκοι γραμματίων εισπρακτέων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ / Μη δεδουλευμένοι τόκοι γραμματίων εισπρακτέων,missing_root_type
,Προϋπολογισμένες πωλήσεις λοιπών αποθεμάτων και άχρηστου υλικού,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ / Προϋπολογισμένες πωλήσεις λοιπών αποθεμάτων και άχρηστου υλικού,missing_root_type
,Πωλήσεις άχρηστου υλικού,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ / Πωλήσεις άχρηστου υλικού,missing_root_type
,Πωλήσεις αναλωσίμων υλικών,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ / Πωλήσεις αναλωσίμων υλικών,missing_root_type
,Πωλήσεις ανταλλακτικών παγίων στοιχείων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ / Πωλήσεις ανταλλακτικών παγίων στοιχείων,missing_root_type
,Πωλήσεις ειδών συσκευασίας,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ / Πωλήσεις ειδών συσκευασίας,missing_root_type
,Πωλήσεις πρώτων και βοηθητικών υλών - υλικών συσκευασίας,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ / Πωλήσεις πρώτων και βοηθητικών υλών - υλικών συσκευασίας,missing_root_type
