code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
1335,Depósitos,asset,receivable,debit,1,,Activo / Deudores,Receivable,,,Activo / Deudores / Depósitos,
133505,Para importaciones,asset,receivable,debit,0,receivables,Activo / Deudores / Depósitos,Receivable,,,Activo / Deudores / Depósitos / Para importaciones,
133510,Para servicios,asset,receivable,debit,0,receivables,Activo / Deudores / Depósitos,Receivable,,,Activo / Deudores / Depósitos / Para servicios,
133515,Para contratos,asset,receivable,debit,0,receivables,Activo / Deudores / Depósitos,Receivable,,,Activo / Deudores / Depósitos / Para contratos,
133520,Para responsabilidades,asset,receivable,debit,0,receivables,Activo / Deudores / Depósitos,Receivable,,,Activo / Deudores / Depósitos / Para responsabilidades,
133525,Para juicios ejecutivos,asset,receivable,debit,0,receivables,Activo / Deudores / Depósitos,Receivable,,,Activo / Deudores / Depósitos / Para juicios ejecutivos,
133530,"Para adquisición de acciones, cuotas o derechos sociales",asset,receivable,debit,0,receivables,Activo / Deudores / Depósitos,Receivable,,,"Activo / Deudores / Depósitos / Para adquisición de acciones, cuotas o derechos sociales",
133535,En garantía,asset,receivable,debit,0,receivables,Activo / Deudores / Depósitos,Receivable,,,Activo / Deudores / Depósitos / En garantía,
133595,Otros,asset,receivable,debit,0,receivables,Activo / Deudores / Depósitos,Receivable,,,Activo / Deudores / Depósitos / Otros,
1340,Promesas de compra venta,asset,receivable,debit,1,,Activo / Deudores,Receivable,,,Activo / Deudores / Promesas de compra venta,
134005,De bienes raíces,asset,receivable,debit,0,receivables,Activo / Deudores / Promesas de compra venta,Receivable,,,Activo / Deudores / Promesas de compra venta / De bienes raíces,
134010,De maquinaria y equipo,asset,receivable,debit,0,receivables,Activo / Deudores / Promesas de compra venta,Receivable,,,Activo / Deudores / Promesas de compra venta / De maquinaria y equipo,
134015,De flota y equipo de transporte,asset,receivable,debit,0,receivables,Activo / Deudores / Promesas de compra venta,Receivable,,,Activo / Deudores / Promesas de compra venta / De flota y equipo de transporte,
134020,De flota y equipo aéreo,asset,receivable,debit,0,receivables,Activo / Deudores / Promesas de compra venta,Receivable,,,Activo / Deudores / Promesas de compra venta / De flota y equipo aéreo,
134025,De flota y equipo férreo,asset,receivable,debit,0,receivables,Activo / Deudores / Promesas de compra venta,Receivable,,,Activo / Deudores / Promesas de compra venta / De flota y equipo férreo,
134030,De flota y equipo  fluvial y/o marítimo,asset,receivable,debit,0,receivables,Activo / Deudores / Promesas de compra venta,Receivable,,,Activo / Deudores / Promesas de compra venta / De flota y equipo  fluvial y/o marítimo,
134035,De semovientes,asset,receivable,debit,0,receivables,Activo / Deudores / Promesas de compra venta,Receivable,,,Activo / Deudores / Promesas de compra venta / De semovientes,
134095,De otros bienes,asset,receivable,debit,0,receivables,Activo / Deudores / Promesas de compra venta,Receivable,,,Activo / Deudores / Promesas de compra venta / De otros bienes,
1345,Ingresos por cobrar,asset,receivable,debit,1,,Activo / Deudores,Receivable,,,Activo / Deudores / Ingresos por cobrar,
134505,Dividendos y/o participaciones,asset,receivable,debit,0,receivables,Activo / Deudores / Ingresos por cobrar,Receivable,,,Activo / Deudores / Ingresos por cobrar / Dividendos y/o participaciones,
134510,Intereses,asset,receivable,debit,0,receivables,Activo / Deudores / Ingresos por cobrar,Receivable,,,Activo / Deudores / Ingresos por cobrar / Intereses,
134515,Comisiones,asset,receivable,debit,0,receivables,Activo / Deudores / Ingresos por cobrar,Receivable,,,Activo / Deudores / Ingresos por cobrar / Comisiones,
134520,Honorarios,asset,receivable,debit,0,receivables,Activo / Deudores / Ingresos por cobrar,Receivable,,,Activo / Deudores / Ingresos por cobrar / Honorarios,
134525,Servicios,asset,receivable,debit,0,receivables,Activo / Deudores / Ingresos por cobrar,Receivable,,,Activo / Deudores / Ingresos por cobrar / Servicios,
134530,Arrendamientos,asset,receivable,debit,0,receivables,Activo / Deudores / Ingresos por cobrar,Receivable,,,Activo / Deudores / Ingresos por cobrar / Arrendamientos,
134535,CERT por cobrar,asset,receivable,debit,0,receivables,Activo / Deudores / Ingresos por cobrar,Receivable,,,Activo / Deudores / Ingresos por cobrar / CERT por cobrar,
134595,Otros,asset,receivable,debit,0,receivables,Activo / Deudores / Ingresos por cobrar,Receivable,,,Activo / Deudores / Ingresos por cobrar / Otros,
1350,Retención sobre contratos,asset,receivable,debit,1,,Activo / Deudores,Receivable,,,Activo / Deudores / Retención sobre contratos,
135005,De construcción,asset,receivable,debit,0,receivables,Activo / Deudores / Retención sobre contratos,Receivable,,,Activo / Deudores / Retención sobre contratos / De construcción,
135010,De prestación de servicios,asset,receivable,debit,0,receivables,Activo / Deudores / Retención sobre contratos,Receivable,,,Activo / Deudores / Retención sobre contratos / De prestación de servicios,
135095,Otros,asset,receivable,debit,0,receivables,Activo / Deudores / Retención sobre contratos,Receivable,,,Activo / Deudores / Retención sobre contratos / Otros,
1355,Anticipo de impuestos y contribuciones o saldos a favor,asset,receivable,debit,1,,Activo / Deudores,Receivable,,,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor,
135505,Anticipo de impuestos de renta y complementarios,asset,receivable,debit,0,receivables,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor,Receivable,,,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor / Anticipo de impuestos de renta y complementarios,
135510,Anticipo de impuestos de industria y comercio,asset,receivable,debit,0,receivables,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor,Receivable,,,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor / Anticipo de impuestos de industria y comercio,
135515,Retención en la fuente,asset,receivable,debit,0,receivables,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor,Receivable,,,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor / Retención en la fuente,
135517,Impuesto a las ventas retenido,asset,receivable,debit,0,receivables,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor,Receivable,,,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor / Impuesto a las ventas retenido,
135518,Impuesto de industria y comercio retenido,asset,receivable,debit,0,receivables,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor,Receivable,,,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor / Impuesto de industria y comercio retenido,
135520,Sobrantes en liquidación privada de impuestos,asset,receivable,debit,0,receivables,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor,Receivable,,,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor / Sobrantes en liquidación privada de impuestos,
135525,Contribuciones,asset,receivable,debit,0,receivables,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor,Receivable,,,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor / Contribuciones,
135530,Impuestos descontables,asset,receivable,debit,0,receivables,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor,Receivable,,,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor / Impuestos descontables,
135595,Otros,asset,receivable,debit,0,receivables,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor,Receivable,,,Activo / Deudores / Anticipo de impuestos y contribuciones o saldos a favor / Otros,
1360,Reclamaciones,asset,receivable,debit,1,,Activo / Deudores,Receivable,,,Activo / Deudores / Reclamaciones,
136005,A compañías aseguradoras,asset,receivable,debit,0,receivables,Activo / Deudores / Reclamaciones,Receivable,,,Activo / Deudores / Reclamaciones / A compañías aseguradoras,
136010,A transportadores,asset,receivable,debit,0,receivables,Activo / Deudores / Reclamaciones,Receivable,,,Activo / Deudores / Reclamaciones / A transportadores,
136015,Por tiquetes aéreos,asset,receivable,debit,0,receivables,Activo / Deudores / Reclamaciones,Receivable,,,Activo / Deudores / Reclamaciones / Por tiquetes aéreos,
136095,Otras,asset,receivable,debit,0,receivables,Activo / Deudores / Reclamaciones,Receivable,,,Activo / Deudores / Reclamaciones / Otras,
1365,Cuentas por cobrar a trabajadores,asset,receivable,debit,1,,Activo / Deudores,Receivable,,,Activo / Deudores / Cuentas por cobrar a trabajadores,
136505,Vivienda,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas por cobrar a trabajadores,Receivable,,,Activo / Deudores / Cuentas por cobrar a trabajadores / Vivienda,
136510,Vehículos,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas por cobrar a trabajadores,Receivable,,,Activo / Deudores / Cuentas por cobrar a trabajadores / Vehículos,
136515,Educación,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas por cobrar a trabajadores,Receivable,,,Activo / Deudores / Cuentas por cobrar a trabajadores / Educación,
136520,"Médicos, odontológicos y similares",asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas por cobrar a trabajadores,Receivable,,,"Activo / Deudores / Cuentas por cobrar a trabajadores / Médicos, odontológicos y similares",
136525,Calamidad doméstica,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas por cobrar a trabajadores,Receivable,,,Activo / Deudores / Cuentas por cobrar a trabajadores / Calamidad doméstica,
136530,Responsabilidades,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas por cobrar a trabajadores,Receivable,,,Activo / Deudores / Cuentas por cobrar a trabajadores / Responsabilidades,
136595,Otros,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas por cobrar a trabajadores,Receivable,,,Activo / Deudores / Cuentas por cobrar a trabajadores / Otros,
1370,Préstamos a particulares,asset,receivable,debit,1,,Activo / Deudores,Receivable,,,Activo / Deudores / Préstamos a particulares,
137005,Con garantía real,asset,receivable,debit,0,receivables,Activo / Deudores / Préstamos a particulares,Receivable,,,Activo / Deudores / Préstamos a particulares / Con garantía real,
137010,Con garantía personal,asset,receivable,debit,0,receivables,Activo / Deudores / Préstamos a particulares,Receivable,,,Activo / Deudores / Préstamos a particulares / Con garantía personal,
1380,Deudores varios,asset,receivable,debit,1,,Activo / Deudores,Receivable,,,Activo / Deudores / Deudores varios,
138005,Depositarios,asset,receivable,debit,0,receivables,Activo / Deudores / Deudores varios,Receivable,,,Activo / Deudores / Deudores varios / Depositarios,
138010,Comisionistas de bolsas,asset,receivable,debit,0,receivables,Activo / Deudores / Deudores varios,Receivable,,,Activo / Deudores / Deudores varios / Comisionistas de bolsas,
138015,Fondo de inversión,asset,receivable,debit,0,receivables,Activo / Deudores / Deudores varios,Receivable,,,Activo / Deudores / Deudores varios / Fondo de inversión,
138020,Cuentas por cobrar de terceros,asset,receivable,debit,0,receivables,Activo / Deudores / Deudores varios,Receivable,,,Activo / Deudores / Deudores varios / Cuentas por cobrar de terceros,
138025,Pagos por cuenta de terceros,asset,receivable,debit,0,receivables,Activo / Deudores / Deudores varios,Receivable,,,Activo / Deudores / Deudores varios / Pagos por cuenta de terceros,
138030,Fondos de inversión social,asset,receivable,debit,0,receivables,Activo / Deudores / Deudores varios,Receivable,,,Activo / Deudores / Deudores varios / Fondos de inversión social,
138095,Otros,asset,receivable,debit,0,receivables,Activo / Deudores / Deudores varios,Receivable,,,Activo / Deudores / Deudores varios / Otros,
1385,Derechos de recompra de cartera negociada,asset,receivable,debit,0,receivables,Activo / Deudores,Receivable,,,Activo / Deudores / Derechos de recompra de cartera negociada,
1390,Deudas de difícil cobro,asset,receivable,debit,0,receivables,Activo / Deudores,Receivable,,,Activo / Deudores / Deudas de difícil cobro,
1399,Provisiones,asset,receivable,debit,1,,Activo / Deudores,Receivable,,,Activo / Deudores / Provisiones,
139905,Clientes,asset,receivable,debit,0,receivables,Activo / Deudores / Provisiones,Receivable,,,Activo / Deudores / Provisiones / Clientes,
139910,Cuentas corrientes comerciales,asset,receivable,debit,0,receivables,Activo / Deudores / Provisiones,Receivable,,,Activo / Deudores / Provisiones / Cuentas corrientes comerciales,
139915,Cuentas por cobrar a casa matriz,asset,receivable,debit,0,receivables,Activo / Deudores / Provisiones,Receivable,,,Activo / Deudores / Provisiones / Cuentas por cobrar a casa matriz,
139920,Cuentas por cobrar a vinculados económicos,asset,receivable,debit,0,receivables,Activo / Deudores / Provisiones,Receivable,,,Activo / Deudores / Provisiones / Cuentas por cobrar a vinculados económicos,
139925,Cuentas por cobrar a socios y accionistas,asset,receivable,debit,0,receivables,Activo / Deudores / Provisiones,Receivable,,,Activo / Deudores / Provisiones / Cuentas por cobrar a socios y accionistas,
139930,Anticipos y avances,asset,receivable,debit,0,receivables,Activo / Deudores / Provisiones,Receivable,,,Activo / Deudores / Provisiones / Anticipos y avances,
139932,Cuentas de operación conjunta,asset,receivable,debit,0,receivables,Activo / Deudores / Provisiones,Receivable,,,Activo / Deudores / Provisiones / Cuentas de operación conjunta,
139935,Depósitos,asset,receivable,debit,0,receivables,Activo / Deudores / Provisiones,Receivable,,,Activo / Deudores / Provisiones / Depósitos,
139940,Promesas de compraventa,asset,receivable,debit,0,receivables,Activo / Deudores / Provisiones,Receivable,,,Activo / Deudores / Provisiones / Promesas de compraventa,
139945,Ingresos por cobrar,asset,receivable,debit,0,receivables,Activo / Deudores / Provisiones,Receivable,,,Activo / Deudores / Provisiones / Ingresos por cobrar,
139950,Retención sobre contratos,asset,receivable,debit,0,receivables,Activo / Deudores / Provisiones,Receivable,,,Activo / Deudores / Provisiones / Retención sobre contratos,
139955,Reclamaciones,asset,receivable,debit,0,receivables,Activo / Deudores / Provisiones,Receivable,,,Activo / Deudores / Provisiones / Reclamaciones,
